datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-09-29,614.66,628.43,613.87,626.0,305400.0,1632873600,0
2021-09-30,625.85,625.85,608.36,611.06,459800.0,1632960000,0
2021-10-01,612.82,614.7,599.86,604.44,338700.0,1633046400,0
2021-10-04,603.96,609.46,594.2,598.28,598200.0,1633305600,0
2021-10-05,599.99,611.61,595.78,607.62,572700.0,1633392000,0
2021-10-06,604.98,614.28,602.01,612.93,475400.0,1633478400,0
2021-10-07,617.8,619.29,611.03,611.82,419000.0,1633564800,0
2021-10-08,611.79,615.6,607.22,610.25,465600.0,1633651200,0
2021-10-11,609.96,613.07,604.98,605.22,268400.0,1633910400,0
2021-10-12,608.81,612.0,604.33,608.92,210000.0,1633996800,0
2021-10-13,609.7,612.99,601.73,612.34,266300.0,1634083200,0
2021-10-14,612.52,625.47,611.95,625.13,288600.0,1634169600,0
2021-10-15,628.35,633.12,628.0,628.99,349700.0,1634256000,0
2021-10-18,629.17,640.26,629.17,638.33,478200.0,1634515200,0
2021-10-19,639.9,641.19,632.54,638.24,344100.0,1634601600,0
2021-10-20,642.56,648.44,639.66,644.41,328900.0,1634688000,0
2021-10-21,647.92,663.78,643.8,663.25,321700.0,1634774400,0
2021-10-22,664.52,669.09,659.91,663.57,281800.0,1634860800,0
2021-10-25,664.74,666.51,659.42,661.34,409500.0,1635120000,0
2021-10-26,662.53,663.72,657.13,658.35,312500.0,1635206400,0
2021-10-27,658.09,658.42,647.1,650.95,620600.0,1635292800,0
2021-10-28,644.0,645.32,613.28,624.8,951400.0,1635379200,0
2021-10-29,624.31,632.37,618.26,622.32,552300.0,1635465600,0
2021-11-01,622.33,625.44,615.92,619.73,535700.0,1635724800,0
2021-11-02,621.93,628.95,617.66,621.1,592300.0,1635811200,0
2021-11-03,622.75,624.94,614.01,621.57,436100.0,1635897600,0
2021-11-04,620.83,636.33,620.83,633.87,532400.0,1635984000,0
2021-11-05,637.0,639.66,631.16,638.08,311900.0,1636070400,0
2021-11-08,637.63,640.62,630.92,635.16,238800.0,1636329600,0
2021-11-09,636.84,647.55,635.5,643.45,291800.0,1636416000,0
2021-11-10,642.79,649.04,642.79,647.97,267500.0,1636502400,0
2021-11-11,649.24,652.83,644.43,645.09,240100.0,1636588800,0
2021-11-12,649.91,654.73,645.43,648.98,254900.0,1636675200,0
2021-11-15,649.03,656.79,648.24,649.76,236900.0,1636934400,0
2021-11-16,648.68,659.52,645.62,652.0,431400.0,1637020800,0
2021-11-17,653.92,657.71,639.58,640.97,377500.0,1637107200,0
2021-11-18,642.36,649.3,638.53,645.95,332100.0,1637193600,0
2021-11-19,648.85,648.85,634.9,636.17,367000.0,1637280000,0
2021-11-22,638.0,646.56,636.89,640.17,411900.0,1637539200,0
2021-11-23,639.19,653.36,636.59,651.31,286000.0,1637625600,0
2021-11-24,647.75,649.35,642.53,646.51,303100.0,1637712000,0
2021-11-26,640.42,643.0,632.63,635.73,255800.0,1637884800,0
2021-11-29,641.37,647.88,634.65,644.15,315800.0,1638144000,0
2021-11-30,641.87,651.82,633.34,638.16,690000.0,1638230400,0
2021-12-01,642.41,652.43,636.26,636.74,454300.0,1638316800,0
2021-12-02,637.81,663.41,637.81,657.35,560900.0,1638403200,0
2021-12-03,661.98,668.49,655.42,659.18,467100.0,1638489600,0
2021-12-06,665.4,672.87,660.7,661.43,395700.0,1638748800,0
2021-12-07,666.33,675.8,663.39,672.79,482700.0,1638835200,0
2021-12-08,678.2,683.19,666.14,674.72,396200.0,1638921600,0
2021-12-09,674.72,680.92,670.95,672.0,297000.0,1639008000,0
2021-12-10,677.91,682.43,673.65,682.37,261000.0,1639094400,0
2021-12-13,681.53,683.72,669.43,671.76,429500.0,1639353600,0
2021-12-14,672.33,673.11,663.89,667.36,519900.0,1639440000,0
2021-12-15,668.13,689.9,668.13,687.21,424900.0,1639526400,0
2021-12-16,691.39,696.58,684.35,687.47,472300.0,1639612800,0
2021-12-17,686.74,691.37,672.45,676.07,1071300.0,1639699200,0
2021-12-20,672.91,679.27,662.34,672.59,489300.0,1639958400,0
2021-12-21,672.59,678.0,663.53,674.72,383600.0,1640044800,0
2021-12-22,676.92,681.51,671.34,681.45,337600.0,1640131200,0
2021-12-23,681.45,688.74,677.99,679.42,261700.0,1640217600,0
2021-12-27,684.47,693.22,679.05,692.44,321100.0,1640563200,0
2021-12-28,692.81,698.04,691.43,696.87,243600.0,1640649600,0
2021-12-29,699.73,710.16,699.73,708.14,252700.0,1640736000,0
2021-12-30,707.37,710.86,700.78,701.77,229200.0,1640822400,0
2021-12-31,702.76,710.69,699.0,706.23,381900.0,1640908800,0
2022-01-03,703.76,708.71,688.48,695.94,359300.0,1641168000,0
2022-01-04,694.85,704.2,694.68,698.86,401000.0,1641254400,0
2022-01-05,700.76,703.05,684.43,685.33,452000.0,1641340800,0
2022-01-06,689.31,701.95,687.16,700.22,406200.0,1641427200,0
2022-01-07,699.97,699.97,681.29,682.25,351100.0,1641513600,0
2022-01-10,681.72,681.72,664.44,675.08,456700.0,1641772800,0
2022-01-11,673.36,681.87,664.94,681.6,408500.0,1641859200,0
2022-01-12,683.27,687.5,678.53,683.6,354200.0,1641945600,0
2022-01-13,692.96,693.67,685.12,687.74,292100.0,1642032000,0
2022-01-14,692.46,692.79,674.77,678.87,590500.0,1642118400,0
2022-01-18,674.17,677.04,656.45,665.67,543100.0,1642464000,0
2022-01-19,668.0,673.78,658.89,659.59,538000.0,1642550400,0
2022-01-20,659.64,669.34,646.09,648.06,495100.0,1642636800,0
2022-01-21,649.93,653.52,633.81,635.92,897300.0,1642723200,0
2022-01-24,630.89,660.53,630.89,657.77,607100.0,1642982400,0
2022-01-25,655.0,656.98,642.41,646.37,686400.0,1643068800,0
2022-01-26,649.0,654.64,629.99,630.82,704700.0,1643155200,0
2022-01-27,638.48,644.1,631.0,634.67,499500.0,1643241600,0
2022-01-28,640.59,643.52,629.51,643.52,681700.0,1643328000,0
2022-01-31,640.0,653.17,636.11,651.75,608400.0,1643587200,0
2022-02-01,651.36,657.74,645.27,656.99,440800.0,1643673600,0
2022-02-02,658.41,674.74,652.68,672.42,563800.0,1643760000,0
2022-02-03,666.39,673.3,658.14,660.48,511900.0,1643846400,0
2022-02-04,656.22,656.22,634.16,646.43,493200.0,1643932800,0
2022-02-07,647.02,650.98,633.0,634.03,513100.0,1644192000,0
2022-02-08,636.38,645.45,628.83,637.13,481300.0,1644278400,0
2022-02-09,645.45,651.08,634.37,640.22,669000.0,1644364800,0
2022-02-10,632.48,670.54,631.2,658.45,1291500.0,1644451200,0
2022-02-11,660.66,674.48,655.0,668.28,688400.0,1644537600,0
2022-02-14,672.81,672.81,651.12,661.04,783100.0,1644796800,0
2022-02-15,664.91,677.81,661.57,674.76,671200.0,1644883200,0
2022-02-16,676.91,680.96,669.78,678.44,588100.0,1644969600,0
2022-02-17,676.62,683.24,670.01,674.94,602200.0,1645056000,0
2022-02-18,673.93,684.44,673.4,676.96,569400.0,1645142400,0
2022-02-22,674.92,677.46,647.11,652.21,975000.0,1645488000,0
2022-02-23,653.0,655.5,626.41,631.75,626400.0,1645574400,0
2022-02-24,622.92,638.27,620.82,637.16,620100.0,1645660800,0
2022-02-25,638.27,655.28,635.83,654.71,403900.0,1645747200,0
2022-02-28,649.7,653.67,640.23,649.24,729200.0,1646006400,0
2022-03-01,647.42,660.42,645.71,656.52,748700.0,1646092800,0
2022-03-02,656.52,681.44,654.65,675.87,580800.0,1646179200,0
2022-03-03,680.75,687.23,673.71,684.19,744400.0,1646265600,0
2022-03-04,679.42,686.69,671.68,674.09,725300.0,1646352000,0
2022-03-07,674.0,682.41,657.07,660.43,574100.0,1646611200,0
2022-03-08,661.22,672.78,650.55,655.17,584600.0,1646697600,0
2022-03-09,665.39,679.77,661.94,674.7,493600.0,1646784000,0
2022-03-10,665.3,676.95,660.15,675.58,454300.0,1646870400,0
2022-03-11,682.71,689.75,674.68,675.11,404900.0,1646956800,0
2022-03-14,678.07,686.59,670.33,674.82,726400.0,1647216000,0
2022-03-15,679.74,697.41,675.59,695.84,603400.0,1647302400,0
2022-03-16,698.22,701.53,683.33,700.86,591100.0,1647388800,0
2022-03-17,696.05,701.75,691.16,701.32,488000.0,1647475200,0
2022-03-18,694.24,696.15,670.05,689.98,958400.0,1647561600,0
2022-03-21,689.85,691.19,678.38,685.47,515200.0,1647820800,0
2022-03-22,690.69,690.75,681.56,687.0,567800.0,1647907200,0
2022-03-23,686.84,689.37,680.01,688.25,670500.0,1647993600,0
2022-03-24,688.18,701.42,684.8,700.24,612400.0,1648080000,0
2022-03-25,702.87,704.25,694.39,703.36,521700.0,1648166400,0
2022-03-28,705.0,705.0,682.61,686.55,578800.0,1648425600,0
2022-03-29,692.44,703.62,689.54,702.52,538200.0,1648512000,0
2022-03-30,702.51,704.16,693.68,696.53,484200.0,1648598400,0
2022-03-31,700.74,700.74,684.4,684.96,563600.0,1648684800,0
2022-04-01,688.41,692.16,665.01,667.43,532200.0,1648771200,0
2022-04-04,668.2,687.56,662.18,686.85,532500.0,1649030400,0
2022-04-05,682.82,697.95,682.34,690.49,662800.0,1649116800,0
2022-04-06,688.35,702.59,682.51,701.14,496500.0,1649203200,0
2022-04-07,695.33,728.45,695.33,726.83,750500.0,1649289600,0
2022-04-08,725.0,747.0,723.38,736.47,476700.0,1649376000,0
2022-04-11,733.73,739.35,721.04,723.94,364900.0,1649635200,0
2022-04-12,725.17,732.21,714.11,717.55,455900.0,1649721600,0
2022-04-13,720.22,724.94,713.12,724.1,384600.0,1649808000,0
2022-04-14,724.57,729.5,712.87,713.88,407900.0,1649894400,0
2022-04-18,710.0,727.35,709.91,721.62,469700.0,1650240000,0
2022-04-19,723.1,733.42,722.18,730.29,475100.0,1650326400,0
2022-04-20,734.06,744.72,733.41,743.86,431600.0,1650412800,0
2022-04-21,746.6,748.68,726.6,728.15,433700.0,1650499200,0
2022-04-22,725.18,725.5,706.13,707.77,483100.0,1650585600,0
2022-04-25,706.94,715.9,699.21,713.42,471200.0,1650844800,0
2022-04-26,713.72,722.49,707.41,714.25,551100.0,1650931200,0
2022-04-27,714.25,722.49,707.56,713.29,643900.0,1651017600,0
2022-04-28,654.18,666.49,621.54,623.28,1983800.0,1651104000,0
2022-04-29,624.89,630.27,606.01,606.55,1149400.0,1651190400,0
2022-05-02,603.21,624.7,601.58,610.65,917600.0,1651449600,0
2022-05-03,612.12,613.87,596.31,603.49,676600.0,1651536000,0
2022-05-04,601.78,629.48,599.9,628.08,816800.0,1651622400,0
2022-05-05,624.27,627.5,596.93,603.55,683100.0,1651708800,0
2022-05-06,599.05,609.43,586.82,608.4,683500.0,1651795200,0
2022-05-09,603.79,614.51,600.15,610.07,872500.0,1652054400,0
2022-05-10,622.35,627.99,604.27,611.81,842800.0,1652140800,0
2022-05-11,608.11,619.81,603.78,607.53,810100.0,1652227200,0
2022-05-12,606.34,628.18,606.34,622.34,770900.0,1652313600,0
2022-05-13,619.51,643.13,619.01,635.62,594600.0,1652400000,0
2022-05-16,634.35,643.97,629.7,638.83,566100.0,1652659200,0
2022-05-17,648.99,652.3,636.1,648.34,533700.0,1652745600,0
2022-05-18,637.32,638.51,592.55,599.87,963700.0,1652832000,0
2022-05-19,597.61,609.83,586.35,601.53,805500.0,1652918400,0
2022-05-20,602.27,602.61,562.9,572.57,1513500.0,1653004800,0
2022-05-23,580.57,583.22,567.67,579.11,875600.0,1653264000,0
2022-05-24,585.53,611.61,578.11,608.18,768900.0,1653350400,0
2022-05-25,608.17,619.08,604.0,615.79,690100.0,1653436800,0
2022-05-26,620.0,642.72,617.62,639.15,525600.0,1653523200,0
2022-05-27,639.02,649.88,639.02,647.34,513500.0,1653609600,0
2022-05-31,641.27,647.36,634.16,637.17,659100.0,1653955200,0
2022-06-01,640.0,641.0,623.97,624.61,544900.0,1654041600,0
2022-06-02,624.87,634.48,613.6,634.12,502100.0,1654128000,0
2022-06-03,631.76,637.73,612.5,631.61,350800.0,1654214400,0
2022-06-06,634.47,639.56,629.03,637.8,314700.0,1654473600,0
2022-06-07,632.37,637.0,626.03,634.84,330700.0,1654560000,0
2022-06-08,635.03,636.0,624.09,624.83,406000.0,1654646400,0
2022-06-09,620.0,633.58,618.61,619.13,546000.0,1654732800,0
2022-06-10,612.52,615.15,605.47,607.44,525400.0,1654819200,0
2022-06-13,595.91,604.6,590.0,594.27,751100.0,1655078400,0
2022-06-14,598.87,607.97,593.78,596.69,548100.0,1655164800,0
2022-06-15,607.18,607.18,593.82,599.01,486600.0,1655251200,0
2022-06-16,591.78,593.08,580.01,585.0,640100.0,1655337600,0
2022-06-17,585.07,592.81,581.32,586.72,1092500.0,1655424000,0
2022-06-21,595.07,599.37,590.33,597.35,549000.0,1655769600,0
2022-06-22,593.24,614.01,591.76,608.82,620900.0,1655856000,0
2022-06-23,620.6,628.35,615.01,628.19,663800.0,1655942400,0
2022-06-24,630.09,640.21,625.78,639.06,878300.0,1656028800,0
2022-06-27,639.06,644.73,634.62,641.12,477000.0,1656288000,0
2022-06-28,642.2,650.53,630.05,630.52,457600.0,1656374400,0
2022-06-29,640.34,646.38,630.53,637.13,635100.0,1656460800,0
2022-06-30,632.54,639.83,625.94,631.76,636200.0,1656547200,0
2022-07-01,626.92,638.3,624.85,636.08,532500.0,1656633600,0
2022-07-05,633.95,649.34,626.44,647.51,464300.0,1656979200,0
2022-07-06,651.06,661.51,644.29,657.75,483100.0,1657065600,0
2022-07-07,657.65,664.38,654.74,661.62,510000.0,1657152000,0
2022-07-08,658.67,662.93,657.41,657.88,480100.0,1657238400,0
2022-07-11,659.69,661.98,654.44,655.3,315800.0,1657497600,0
2022-07-12,657.19,664.25,650.6,653.29,346800.0,1657584000,0
2022-07-13,647.54,670.44,647.54,667.16,361800.0,1657670400,0
2022-07-14,661.97,675.61,656.17,673.78,357300.0,1657756800,0
2022-07-15,677.03,683.98,674.28,683.2,390200.0,1657843200,0
2022-07-18,681.5,684.15,671.33,672.74,384000.0,1658102400,0
2022-07-19,680.5,690.42,677.27,689.32,363100.0,1658188800,0
2022-07-20,691.0,691.93,684.95,689.96,411700.0,1658275200,0
2022-07-21,688.5,689.57,677.68,685.86,475900.0,1658361600,0
2022-07-22,689.95,695.31,686.69,688.2,338400.0,1658448000,0
2022-07-25,689.11,690.99,683.15,685.2,326000.0,1658707200,0
2022-07-26,676.51,681.91,672.46,675.35,556500.0,1658793600,0
2022-07-27,675.79,690.2,665.45,689.4,775500.0,1658880000,0
2022-07-28,673.88,711.87,671.2,707.01,852400.0,1658966400,0
2022-07-29,702.33,706.91,698.0,703.59,472600.0,1659052800,0
2022-08-01,701.27,711.1,699.56,708.99,442400.0,1659312000,0
2022-08-02,706.68,711.66,701.09,708.47,449400.0,1659398400,0
2022-08-03,709.68,712.63,701.26,705.37,506700.0,1659484800,0
2022-08-04,707.95,711.82,703.54,706.92,473000.0,1659571200,0
2022-08-05,702.33,709.86,697.78,709.01,330300.0,1659657600,0
2022-08-08,714.31,717.38,708.2,712.27,322700.0,1659916800,0
2022-08-09,710.19,725.39,709.63,717.02,667200.0,1660003200,0
2022-08-10,722.94,729.76,717.78,719.83,561300.0,1660089600,0
2022-08-11,722.78,725.0,714.34,719.41,408500.0,1660176000,0
2022-08-12,721.16,732.48,718.67,731.59,515300.0,1660262400,0
2022-08-15,730.21,739.24,728.5,737.96,310500.0,1660521600,0
2022-08-16,734.18,750.88,734.18,742.59,475600.0,1660608000,0
2022-08-17,742.59,748.04,738.83,743.76,424600.0,1660694400,0
2022-08-18,744.21,746.98,735.62,736.72,304500.0,1660780800,0
2022-08-19,735.1,739.53,731.49,736.55,337400.0,1660867200,0
2022-08-22,735.0,735.0,723.63,724.38,339800.0,1661126400,0
2022-08-23,726.2,729.69,718.68,720.09,275200.0,1661212800,0
2022-08-24,715.0,717.76,709.37,711.21,524700.0,1661299200,0
2022-08-25,711.21,714.26,699.92,713.73,414800.0,1661385600,0
2022-08-26,718.52,718.98,697.48,698.79,368700.0,1661472000,0
2022-08-29,694.67,707.99,692.29,704.77,435200.0,1661731200,0
2022-08-30,704.32,706.65,696.26,698.26,400900.0,1661817600,0
2022-08-31,695.61,703.04,694.24,697.12,435400.0,1661904000,0
2022-09-01,699.31,707.23,696.31,706.47,369500.0,1661990400,0
2022-09-02,710.18,712.5,699.03,702.7,421100.0,1662076800,0
2022-09-06,702.06,713.49,701.99,707.53,467900.0,1662422400,0
2022-09-07,711.12,726.77,710.15,724.41,439300.0,1662508800,0
2022-09-08,721.85,728.73,719.61,728.64,300700.0,1662595200,0
2022-09-09,729.0,729.04,720.45,721.02,352400.0,1662681600,0
2022-09-12,724.11,729.57,723.82,727.42,471600.0,1662940800,0
2022-09-13,715.36,720.83,694.15,695.68,562700.0,1663027200,0
2022-09-14,699.93,699.93,681.6,689.43,479400.0,1663113600,0
2022-09-15,693.36,694.46,683.11,688.87,496300.0,1663200000,0
2022-09-16,687.08,695.03,683.4,693.51,1093400.0,1663286400,0
2022-09-19,693.35,703.19,685.9,695.28,808800.0,1663545600,0
2022-09-20,690.66,703.99,688.54,701.07,452400.0,1663632000,0
2022-09-21,706.34,711.07,695.43,695.43,486800.0,1663718400,0
2022-09-22,693.78,696.53,684.15,693.56,385700.0,1663804800,0
2022-09-23,689.53,695.34,680.0,688.23,462000.0,1663891200,0
2022-09-26,687.94,703.54,687.94,693.72,533900.0,1664150400,0
2022-09-27,694.59,704.34,691.16,693.19,503100.0,1664236800,0
2022-09-28,701.07,722.14,696.72,717.63,533500.0,1664323200,0
2022-09-29,709.69,713.92,701.43,711.76,444900.0,1664409600,0
2022-09-30,712.5,713.6,701.02,703.35,517200.0,1664496000,0
2022-10-03,708.54,725.18,707.2,718.19,478100.0,1664755200,0
2022-10-04,722.57,735.68,722.57,729.71,505400.0,1664841600,0
2022-10-05,726.34,738.92,725.05,732.09,349200.0,1664928000,0
2022-10-06,736.31,739.85,731.08,732.41,300800.0,1665014400,0
2022-10-07,728.38,729.32,705.71,710.77,466700.0,1665100800,0
2022-10-10,712.18,727.59,708.18,724.57,375600.0,1665360000,0
2022-10-11,726.98,744.61,726.95,730.9,653100.0,1665446400,0
2022-10-12,735.63,735.63,725.63,727.56,402900.0,1665532800,0
2022-10-13,715.44,742.57,714.8,737.98,525200.0,1665619200,0
2022-10-14,745.0,746.47,731.36,731.91,486600.0,1665705600,0
2022-10-17,737.31,741.69,731.8,736.27,479300.0,1665964800,0
2022-10-18,747.86,748.07,734.97,742.11,382800.0,1666051200,0
2022-10-19,739.63,748.39,734.16,737.72,372800.0,1666137600,0
2022-10-20,739.15,742.01,727.43,730.92,427900.0,1666224000,0
2022-10-21,731.03,744.74,729.59,744.07,418300.0,1666310400,0
2022-10-24,750.0,770.08,749.82,768.46,580800.0,1666569600,0
2022-10-25,771.57,778.43,761.65,775.73,652000.0,1666656000,0
2022-10-26,778.44,780.6,768.31,777.46,734500.0,1666742400,0
2022-10-27,817.0,819.19,801.94,813.22,946500.0,1666828800,0
2022-10-28,811.39,839.22,809.67,836.3,567500.0,1666915200,0
2022-10-31,832.18,845.24,831.54,837.17,534900.0,1667174400,0
2022-11-01,838.51,839.4,828.97,834.0,562000.0,1667260800,0
2022-11-02,837.46,842.33,813.91,815.11,689100.0,1667347200,0
2022-11-03,812.37,824.16,808.64,819.37,339600.0,1667433600,0
2022-11-04,821.52,827.28,805.25,815.74,473400.0,1667520000,0
2022-11-07,816.3,830.96,815.88,830.2,373100.0,1667779200,0
2022-11-08,834.84,840.67,826.25,833.51,309500.0,1667865600,0
2022-11-09,830.32,841.25,827.45,828.7,427600.0,1667952000,0
2022-11-10,847.93,848.65,834.25,843.85,467700.0,1668038400,0
2022-11-11,839.34,842.22,808.81,815.6,652300.0,1668124800,0
2022-11-14,822.19,833.0,819.62,824.92,562300.0,1668384000,0
2022-11-15,825.54,828.0,808.23,825.12,568300.0,1668470400,0
2022-11-16,814.68,841.84,814.22,833.98,631200.0,1668556800,0
2022-11-17,833.98,835.81,822.15,829.98,358100.0,1668643200,0
2022-11-18,829.98,839.52,827.88,838.27,399400.0,1668729600,0
2022-11-21,841.95,852.25,840.37,846.39,493600.0,1668988800,0
2022-11-22,850.96,853.9,844.5,852.13,332800.0,1669075200,0
2022-11-23,850.76,855.19,850.0,850.82,225800.0,1669161600,0
2022-11-25,850.13,858.38,848.45,855.97,154200.0,1669334400,0
2022-11-28,851.24,861.5,851.24,852.56,423000.0,1669593600,0
2022-11-29,852.0,855.1,843.18,849.73,411600.0,1669680000,0
2022-11-30,847.36,870.92,845.25,864.54,797500.0,1669766400,0
2022-12-01,869.06,869.99,853.74,857.18,339500.0,1669852800,0
2022-12-02,848.93,859.23,846.81,858.41,365600.0,1669939200,0
2022-12-05,849.7,851.45,840.32,843.1,331600.0,1670198400,0
2022-12-06,840.0,841.19,820.8,829.66,681700.0,1670284800,0
2022-12-07,828.72,834.48,821.5,828.79,558000.0,1670371200,0
2022-12-08,832.04,839.74,831.65,836.36,324100.0,1670457600,0
2022-12-09,834.3,836.36,826.58,827.8,327200.0,1670544000,0
2022-12-12,831.07,834.89,824.16,834.35,342900.0,1670803200,0
2022-12-13,844.72,845.14,815.72,818.76,521100.0,1670889600,0
2022-12-14,820.92,826.17,807.17,814.5,529500.0,1670976000,0
2022-12-15,809.99,811.97,801.42,807.2,485300.0,1671062400,0
2022-12-16,806.82,815.33,800.38,811.77,1180700.0,1671148800,0
2022-12-19,811.35,828.01,811.11,816.43,524000.0,1671408000,0
2022-12-20,820.57,831.13,815.93,823.63,432300.0,1671494400,0
2022-12-21,826.74,836.3,819.35,833.62,398600.0,1671580800,0
2022-12-22,834.65,834.65,821.12,823.78,372600.0,1671667200,0
2022-12-23,823.78,835.42,823.0,833.55,188400.0,1671753600,0
2022-12-27,837.21,847.51,836.24,843.84,265200.0,1672099200,0
2022-12-28,842.38,851.19,840.28,844.62,334000.0,1672185600,0
2022-12-29,847.45,849.4,841.3,843.66,265700.0,1672272000,0
2022-12-30,840.52,844.31,839.47,844.03,284100.0,1672358400,0
2023-01-03,842.43,843.88,833.51,840.72,455500.0,1672704000,0
2023-01-04,846.02,850.72,824.25,826.74,499200.0,1672790400,0
2023-01-05,824.7,837.15,823.68,834.29,366600.0,1672876800,0
2023-01-06,846.68,856.57,839.0,842.52,420200.0,1672963200,0
2023-01-09,839.83,844.98,826.83,828.71,334600.0,1673222400,0
2023-01-10,828.71,833.01,820.6,826.88,350800.0,1673308800,0
2023-01-11,830.24,834.59,824.07,825.5,339700.0,1673395200,0
2023-01-12,826.14,826.14,808.81,810.85,517900.0,1673481600,0
2023-01-13,806.26,816.97,806.01,815.47,325000.0,1673568000,0
2023-01-17,816.29,821.64,807.55,809.74,299900.0,1673913600,0
2023-01-18,807.4,815.19,803.81,805.08,351900.0,1674000000,0
2023-01-19,806.75,812.03,792.49,793.73,348700.0,1674086400,0
2023-01-20,792.89,794.37,787.15,793.38,429600.0,1674172800,0
2023-01-23,792.58,796.74,784.03,794.4,491900.0,1674432000,0
2023-01-24,794.84,806.79,791.06,799.09,404100.0,1674518400,0
2023-01-25,797.96,804.98,790.52,800.47,362300.0,1674604800,0
2023-01-26,804.6,811.19,799.89,800.63,354300.0,1674691200,0
2023-01-27,797.26,800.56,767.27,771.17,905400.0,1674777600,0
2023-01-30,777.0,797.4,776.95,789.63,473500.0,1675036800,0
2023-01-31,796.65,802.38,785.24,792.35,413500.0,1675123200,0
2023-02-01,788.56,814.76,784.72,807.93,515200.0,1675209600,0
2023-02-02,810.27,813.24,800.26,805.66,458300.0,1675296000,0
2023-02-03,804.72,811.66,792.14,794.84,388200.0,1675382400,0
2023-02-06,795.28,810.11,794.2,809.45,532600.0,1675641600,0
2023-02-07,805.01,805.33,788.19,801.02,687300.0,1675728000,0
